,Close,RSI,MFI,EMA,SO,CloseNext
1018,8491.0,68.84969624048324,39.95434005304822,8553.03132308345,38.26550841331482,8586.25
1019,8586.25,70.09632700553581,38.62598323348842,8557.460480005659,87.63048052787781,8659.900390625
1020,8659.900390625,72.03861022943185,45.49866210015817,8571.119134754905,91.84495806694031,8660.2998046875
1021,8660.2998046875,65.84149771064321,52.21976929752968,8583.009890745918,68.80580186843872,8714.400390625
1022,8714.400390625,63.744429252593584,51.61624935538884,8600.528624063129,68.24547052383423,8778.2998046875
1023,8778.2998046875,62.81984109400906,51.55583702799368,8624.231448146378,93.01289916038513,8780.349609375
1024,8780.349609375,59.91422503501968,58.33530762165252,8645.04720297686,86.89464926719666,8834.0
1025,8834.0,61.61170138247351,65.26048629584301,8670.240909246613,90.38301110267639,8706.7001953125
1026,8706.7001953125,52.281146680955096,65.42228445529365,8675.102147388732,53.38873267173767,8606.0
1027,8606.0,46.22943986613118,58.50032957020433,8665.8885277369,9.015858173370361,8448.099609375
1028,8448.099609375,39.11458358844561,58.8407270432539,8636.850005288647,12.854759395122528,8377.75
1029,8377.75,44.698162149741265,55.66743059016014,8602.303337916826,21.474437415599823,8429.7001953125
1030,8429.7001953125,39.859351647836014,56.14248770009612,8579.289585569584,87.7458393573761,8398.2998046875
1031,8398.2998046875,37.72626908915877,56.52688447220731,8555.157614785307,25.471729040145874,8305.25
1032,8305.25,33.779029381917596,49.342927880394335,8521.836599480599,22.794102132320404,8213.7998046875
1033,8213.7998046875,30.838093802597527,43.23160309163601,8480.765026841518,8.667785674333572,8285.599609375
1034,8285.599609375,30.706145296391753,43.713112953140104,8454.742971179316,81.76608085632324,8239.75
1035,8239.75,35.58228671760827,37.36895264921727,8426.077241688741,23.08966815471649,8181.5
1036,8181.5,36.07319156328261,29.777238449658682,8393.46694279691,43.413856625556946,8331.9501953125
1037,8331.9501953125,43.3423400537324,28.972291225405243,8385.264709798988,88.80937695503235,8324.7998046875
1038,8324.7998046875,51.129927240306806,29.223418722135037,8377.20272245079,58.89371633529663,8097.0
1039,8097.0,49.8562065718181,23.476500634315414,8339.84235945735,5.62361478805542,8057.2998046875
1040,8057.2998046875,52.120271513554414,23.413953565313136,8302.17001882137,47.94723689556122,8191.5
1041,8191.5,55.37177827032208,29.96123016170236,8287.414016311855,67.04414486885071,8325.25
1042,8325.25,59.47273610690208,36.60579215265817,8292.458814136942,93.06195378303528,8126.9501953125
1043,8126.9501953125,55.170690485794346,40.18927152507306,8270.390998293684,5.512353032827377,8235.4501953125
1044,8235.4501953125,57.6100863625951,47.09516019861889,8265.732224562858,88.19258213043213,8224.2001953125
1045,8224.2001953125,58.237425319462346,46.54975359250862,8260.19462066281,87.82235383987427,8262.349609375
1046,8262.349609375,55.53943085484192,52.82447955595963,8260.481952491104,74.84987378120422,8373.650390625
1047,8373.650390625,55.9804168721799,59.597133977856494,8275.571077575623,90.28027057647705,8365.650390625
1048,8365.650390625,60.196277186932676,59.04148960969034,8287.581652648874,33.028507232666016,8423.25
1049,8423.25,57.14341109436705,65.35720216564964,8305.670765629024,65.03105759620667,8421.0
1050,8421.0,59.7484501725917,68.89000503672533,8321.047996878488,60.29794216156006,8458.9501953125
1051,8458.9501953125,55.690472064843945,69.70933677456581,8339.43495666969,55.62070608139038,8370.25
1052,8370.25,51.89779063423338,63.71017193002248,8343.54362911373,7.8401342034339905,8339.349609375
1053,8339.349609375,62.110810061645736,66.37716783196252,8342.9844264819,32.79458284378052,8334.599609375
1054,8334.599609375,64.35892897777552,66.09824082140474,8341.866450867647,87.2880220413208,8319.0
1055,8319.0,64.36060430941963,56.25426912848182,8338.817590751962,51.77510380744934,8433.650390625
1056,8433.650390625,63.438202187715866,59.51877726931725,8351.461964068367,92.5832211971283,8433.400390625
1057,8433.400390625,79.42485711102285,66.0924521054232,8362.387087609251,45.34412920475006,8236.4501953125
1058,8236.4501953125,64.34961524632544,59.38151247109989,8345.595501969685,4.742544516921043,8135.10009765625
1059,8135.10009765625,59.060139353246775,52.76336571459453,8317.529448061227,28.726840019226074,8130.64990234375
1060,8130.64990234375,63.94450400895021,46.77481827936243,8292.612175298897,71.53924703598022,8114.7001953125
1061,8114.7001953125,62.16176480240488,46.986941283627694,8268.890577967377,16.015715897083282,8044.14990234375
1062,8044.14990234375,59.1764047677633,41.15273896156767,8238.925154550894,13.539144396781921,8022.39990234375
1063,8022.39990234375,62.32605414503578,35.72536420323877,8210.055120923276,33.173078298568726,8124.4501953125
1064,8124.4501953125,62.880123445856306,41.607713491617375,8198.64113084184,78.35752367973328,7965.35009765625
1065,7965.35009765625,64.6705269247415,33.90260397236155,8167.535659750427,3.466847911477089,7982.89990234375
1066,7982.89990234375,58.014684857341585,33.777511903391414,8142.917558762871,77.03412771224976,8013.89990234375
1067,8013.89990234375,52.88819985228811,39.117514581171115,8125.715204573655,61.18718981742859,8047.2998046875
1068,8047.2998046875,47.846969635599024,45.1425907814488,8115.259817922168,86.7120623588562,8091.5498046875
1069,8091.5498046875,44.494187960161405,53.61323558308224,8112.098482824213,48.46377372741699,8174.60009765625
1070,8174.60009765625,42.12092813068698,48.3178899049118,8120.432031468485,85.54666042327881,8224.9501953125
1071,8224.9501953125,38.81406080831097,48.87512957687285,8134.367786647686,53.12804579734802,8353.099609375
1072,8353.099609375,49.60833658359514,55.693425138017524,8163.532029677995,85.40775179862976,8381.5498046875
1073,8381.5498046875,51.439689598508366,63.56184055718139,8192.60106634593,73.38520884513855,8360.849609375
1074,8360.849609375,49.98839982920479,71.06045547964371,8215.034205416472,26.62149965763092,8398.0
1075,8398.0,44.94796719374539,71.71371732130024,8239.429644694275,73.14438223838806,8381.099609375
1076,8381.099609375,50.42094659513659,72.46970831810104,8258.318973318372,60.13020873069763,8318.400390625
1077,8318.400390625,46.13342661738835,72.46398460529191,8266.329828959255,91.74153804779053,8368.5
1078,8368.5,43.7041487712427,72.82628861762001,8279.952518431353,87.98226118087769,8453.0498046875
1079,8453.0498046875,61.52131824693987,80.7249780194635,8303.03215659884,74.38312768936157,8444.900390625
1080,8444.900390625,67.78376609549758,87.36632755069093,8321.947921135661,25.40769875049591,8484.900390625
1081,8484.900390625,68.12464946356803,87.1114867720467,8343.674917067572,82.54119753837585,8522.150390625
1082,8522.150390625,68.26828234062421,87.00050724061269,8367.47164687523,92.51700639724731,8510.7998046875
1083,8510.7998046875,71.42670438223504,86.83688110979082,8386.582067916866,34.77444648742676,8363.0498046875
1084,8363.0498046875,56.106955761261446,77.14519605053249,8383.444432819619,18.647275865077972,8328.5498046875
1085,8328.5498046875,57.31946613972435,69.96280462259193,8376.12514906867,7.179584354162216,8360.5498046875
1086,8360.5498046875,50.609124167434494,70.46409867075074,8374.048436484514,73.1766402721405,8459.650390625
1087,8459.650390625,55.7241691276359,70.25893809988504,8385.462030369912,89.6774172782898,8454.099609375
1088,8454.099609375,56.98972271835564,69.81953803455625,8394.61370757059,53.4279465675354,8523.7998046875
1089,8523.7998046875,58.99083042640122,68.20572882698652,8411.838520519512,88.89617919921875,8608.0498046875
1090,8608.0498046875,57.990557447889906,74.60155870706379,8438.000025075244,89.00288343429565,8609.849609375
1091,8609.849609375,57.20322467050351,81.73924264882778,8460.913302981879,33.532699942588806,8603.4501953125
1092,8603.4501953125,61.15869487080499,75.51076593855836,8479.918221959295,68.28027963638306,8529.4501953125
1093,8529.4501953125,55.860716404672154,66.24573955704771,8486.522485073056,8.96378681063652,8633.5
1094,8633.5,55.673548833655026,66.77371878785281,8506.119487063315,92.83966422080994,8589.7998046875
1095,8589.7998046875,56.980251743162185,67.64790703964948,8517.276862746541,19.76523995399475,8521.5498046875
1096,8521.5498046875,57.10525536776803,60.992321297411905,8517.846588338669,10.640797019004822,8361.0
1097,8361.0,49.08185039417147,53.78732171031221,8496.933709893514,6.718925386667252,8337.0
1098,8337.0,55.55616084530217,54.20890780224043,8475.609215241046,20.158521831035614,8375.0498046875
1099,8375.0498046875,52.86541641692965,61.61652748291609,8462.201293833907,85.01690030097961,8421.7998046875
1100,8421.7998046875,53.706952190246085,62.893819234347966,8456.814428614385,26.67953372001648,8532.849609375
1101,8532.849609375,54.36697606890589,64.54365197393435,8466.952452715801,84.05095934867859,8543.0498046875
1102,8543.0498046875,48.10596765572949,65.53789533117785,8477.098766312029,62.578028440475464,8516.900390625
1103,8516.900390625,49.56835402667957,57.909217589288424,8482.405649553759,58.725541830062866,8567.9501953125
1104,8567.9501953125,47.382525351168184,58.24219676555374,8493.811588988257,48.044753074645996,8588.650390625
1105,8588.650390625,48.6495565708143,58.82457771334788,8506.456762539823,67.79292821884155,8564.599609375
1106,8564.599609375,47.579552962907535,57.39237834361716,8514.209142117847,27.5130957365036,8525.599609375
1107,8525.599609375,49.74916377321809,58.49485099592843,8515.727871085466,22.464488446712494,8462.349609375
1108,8462.349609375,45.206537989219896,51.67293370677376,8508.610769524072,18.312108516693115,8349.4501953125
1109,8349.4501953125,41.68590314486653,44.37105436789671,8487.389359629196,10.55045872926712,8355.849609375
1110,8355.849609375,38.71403733053795,43.23170351094927,8469.850726261971,17.93828308582306,8518.5498046875
1111,8518.5498046875,53.66878924618782,49.62158064816679,8476.34393671871,92.24321842193604,8477.2998046875
1112,8477.2998046875,52.226246591955665,57.14837671749811,8476.471385781215,48.02544414997101,8466.5498046875
1113,8466.5498046875,56.29992415562621,50.79687930428047,8475.148508302053,35.75697839260101,8495.150390625
1114,8495.150390625,55.1797617520616,48.95931879347484,8477.815425945113,73.22772145271301,8372.75
1115,8372.75,45.88472816420708,40.210480894626194,8463.806702485765,9.180816262960434,8299.9501953125
1116,8299.9501953125,48.61965952867818,32.507433688032336,8441.959168195996,77.09736227989197,7809.0
1117,7809.0,33.16625459044717,31.09544672983114,8357.56461243653,13.624672591686249,7880.7001953125
1118,7880.7001953125,34.82294341384198,23.949960135232345,8293.982690153327,82.68459439277649,7791.85009765625
1119,7791.85009765625,38.71359049585605,25.838910898522755,8227.031677820383,9.643692523241043,7948.9501953125
1120,7948.9501953125,42.41791018682911,35.06379132819073,8189.954146819333,85.5381429195404,8001.9501953125
1121,8001.9501953125,38.924825354130014,40.99809700985133,8164.886953285089,30.964520573616028,7971.2998046875
1122,7971.2998046875,39.7130398359985,40.525531844814566,8139.075333472078,24.411535263061523,7785.85009765625
1123,7785.85009765625,38.00052588412091,40.776785899582315,8091.978635363301,21.549877524375916,7717.0
1124,7717.0,43.369889867861126,40.6280964988026,8041.981483981528,10.869578272104263,7823.0
1125,7823.0,40.264987873971556,40.36263036680038,8012.7839527839915,75.31400918960571,7655.0498046875
1126,7655.0498046875,37.69902243177746,34.047885414976164,7965.086066371126,15.838100016117096,7558.7998046875
1127,7558.7998046875,36.14464657028787,34.375625970005174,7910.914564813309,8.105504512786865,7688.25
1128,7688.25,41.28459352609545,34.963623985841906,7881.225956171535,82.00114965438843,7818.60009765625
1129,7818.60009765625,41.80999170994599,41.74947998640627,7872.87584170283,66.31937623023987,7788.10009765625
1130,7788.10009765625,42.68425075966652,42.51214632417592,7861.5724091632865,77.53804326057434,7789.2998046875
1131,7789.2998046875,49.25225143745052,50.134661401559896,7851.936061899848,28.013193607330322,7872.25
1132,7872.25,49.68197695444696,58.24702248747263,7854.644586979868,93.47994327545166,7829.10009765625
1133,7829.10009765625,51.451844837128014,51.50643864605645,7851.238655070052,36.57332956790924,7899.14990234375
1134,7899.14990234375,47.9177002522255,48.05431379420896,7857.626821373212,75.66010355949402,7981.89990234375
1135,7981.89990234375,49.181988161408675,49.063668997700425,7874.196565502618,26.273152232170105,7977.10009765625
1136,7977.10009765625,50.24173936755821,50.719379950684434,7887.917036456435,86.4238440990448,7812.0
1137,7812.0,51.10865731879441,51.05635031936598,7877.794764928911,10.369890928268433,7845.9501953125
1138,7845.9501953125,48.46617193057836,52.58050828580841,7873.54882231339,76.85579061508179,7868.5
1139,7868.5,44.97053444421866,53.571039505605306,7872.875646004938,71.23890519142151,7795.7001953125
1140,7795.7001953125,50.14125593876785,54.86665207826551,7862.585585912613,7.311321049928665,7843.2998046875
1141,7843.2998046875,51.34242838746373,52.4471207010428,7860.014148415932,64.62709307670593,7948.89990234375
1142,7948.89990234375,50.33016506507003,53.34668959906308,7871.865582272974,89.42275047302246,7950.89990234375
1143,7950.89990234375,44.068244355032256,52.38172913008483,7882.403491615745,26.095327734947205,8119.2998046875
1144,8119.2998046875,46.33638730641334,59.70833431605001,7913.989666691979,92.24546551704407,8152.89990234375
1145,8152.89990234375,47.61104128939373,60.53746572865092,7945.844364778883,66.78481101989746,8177.39990234375
1146,8177.39990234375,45.26569074507549,61.792388892297545,7976.718436454199,79.46428656578064,8129.35009765625
1147,8129.35009765625,44.84494190357964,60.76952943800746,7997.069324614473,25.852611660957336,8189.7001953125
1148,8189.7001953125,44.43598401650978,61.79051631454004,8022.753440707543,54.07902002334595,8143.60009765625
1149,8143.60009765625,45.12256625928211,53.103541040653205,8038.8663283007045,13.24155479669571,8131.7001953125
1150,8131.7001953125,44.60660013240911,52.53845955119659,8051.244177235611,69.91105675697327,8107.89990234375
1151,8107.89990234375,57.74799830731508,53.05829051234169,8058.798273916696,26.89146399497986,8179.5
1152,8179.5,59.51363375044765,59.20866784611953,8074.891837394471,81.81102275848389,8238.150390625
1153,8238.150390625,61.07336926786637,58.58355530912375,8096.659644491874,91.64561033248901,8275.0498046875
1154,8275.0498046875,65.23703465695081,63.846764090846115,8120.444999184625,81.7558228969574,8261.650390625
1155,8261.650390625,68.53384990871345,65.82771465390309,8139.272384710009,50.039154291152954,8251.7001953125
1156,8251.7001953125,69.06304570540019,58.64291129450073,8154.262759457008,44.72466707229614,8295.4501953125
1157,8295.4501953125,70.90291450314709,58.669993911382576,8173.087750904407,31.046074628829956,8260.5498046875
1158,8260.5498046875,63.64865655473334,51.85895472065501,8184.749358075485,10.089020431041718,8232.900390625
1159,8232.900390625,64.63603042299422,44.40948233846263,8191.169495748754,63.655972480773926,8171.2001953125
1160,8171.2001953125,63.765206583796356,35.86877300117959,8188.506922357255,50.970882177352905,8111.75
1161,8111.75,62.829743745055765,35.15932694097408,8178.272666042954,16.850470006465912,8065.7998046875
1162,8065.7998046875,61.162313786319125,26.448080892013706,8163.2762845288935,21.042144298553467,8050.7998046875
1163,8050.7998046875,63.45144555527122,27.225500104683633,8148.279420550041,84.79204773902893,8060.7001953125
1164,8060.7001953125,57.663521316620724,33.328056898610214,8136.60219051837,42.201390862464905,8040.2001953125
1165,8040.2001953125,57.9409601125052,33.59419083094345,8123.748591157587,14.527419209480286,7955.4501953125
1166,7955.4501953125,49.98328230783978,26.42086522319856,8101.30880504491,13.031096756458282,7954.2998046875
1167,7954.2998046875,47.00003824689151,18.623395058894104,8081.707604997255,36.797258257865906,7915.2001953125
1168,7915.2001953125,43.772276018123584,12.47666870605623,8059.506617039288,86.41985654830933,7783.35009765625
1169,7783.35009765625,37.69997100688458,12.470355957119963,8022.685747788217,9.35412049293518,7762.25
1170,7762.25,37.21401774515304,12.435277173814157,7987.960981416454,70.92750668525696,7806.60009765625
1171,7806.60009765625,37.474281859576145,11.97621589124141,7963.779530248426,74.13797378540039,7837.5498046875
1172,7837.5498046875,38.06975007993221,18.041304857244626,7946.9489001736365,66.04844331741333,7731.7998046875
1173,7731.7998046875,34.76134367763676,18.211471482579213,7918.262354108818,5.703417211771011,7842.75
1174,7842.75,48.31401972028294,24.489663712466495,7908.194040227642,86.41705513000488,7856.5498046875
1175,7856.5498046875,44.8259932708919,32.15409996101501,7901.3081421556235,43.46587657928467,7849.25
1176,7849.25,46.97979716800519,33.33330042691195,7894.367056534874,45.98450064659119,7831.60009765625
1177,7831.60009765625,46.82554366088247,33.47277331039989,7885.998128684391,32.84251391887665,7883.7998046875
1178,7883.7998046875,51.40960406936875,36.00367812296911,7885.705018818139,79.56947088241577,7942.7001953125
1179,7942.7001953125,50.377444445652245,42.35093313316385,7893.304375684054,79.21140789985657,7935.25
1180,7935.25,55.59599149790992,50.21800506444288,7898.897125592848,28.819766640663147,7954.89990234375
1181,7954.89990234375,50.045393199662854,58.31528780914246,7906.364162492969,54.605263471603394,7931.35009765625
1182,7931.35009765625,51.25105815122542,60.60325727311665,7909.69562051474,30.00042736530304,7864.14990234375
1183,7864.14990234375,56.9559083900669,61.697990476590356,7903.622858091941,18.389995396137238,7781.89990234375
1184,7781.89990234375,51.530486121305564,61.91935539779172,7887.393130658849,13.566185534000397,7765.39990234375
1185,7765.39990234375,53.82499666833117,55.21423685796544,7871.127366883503,24.38572645187378,7701.7001953125
1186,7701.7001953125,54.026456509937816,48.60384346677425,7848.537077340702,18.939436972141266,7612.5
1187,7612.5,55.09765276298107,48.7393357978149,7817.0654670286085,5.83646297454834,7683.2998046875
1188,7683.2998046875,50.84135640685852,48.86969660272954,7799.230045383128,89.44433331489563,7610.4501953125
1189,7610.4501953125,52.954476294964756,41.37139040935082,7774.059398707044,27.514982223510742,7650.0498046875
1190,7650.0498046875,49.64086626313959,41.028354325486795,7757.524786171105,87.68791556358337,7700.89990234375
1191,7700.89990234375,47.94546220210469,47.20965002405491,7749.974801660791,94.8684573173523,7750.89990234375
1192,7750.89990234375,47.75676725526126,45.45647802661305,7750.0981484185195,57.76474475860596,7844.35009765625
1193,7844.35009765625,50.57102600445097,46.06832246935254,7762.665074983551,92.58795380592346,7761.9501953125
1194,7761.9501953125,46.49595861849324,36.02082865235428,7762.569757694077,10.386615991592407,7834.4501953125
1195,7834.4501953125,50.26402267689812,35.55151689136882,7772.153816043201,94.12878155708313,7786.10009765625
1196,7786.10009765625,49.048317994854244,41.764899034914464,7774.013320258275,13.318990170955658,7865.9501953125
1197,7865.9501953125,50.0986678898238,47.77693074436692,7786.271570265504,87.8721296787262,7861.0498046875
1198,7861.0498046875,54.73980059380915,53.95875554673851,7796.24200152177,47.98085391521454,7925.14990234375
1199,7925.14990234375,51.958261318844045,60.660133977414496,7813.429721631368,83.75975489616394,7928.9501953125
1200,7928.9501953125,49.4857632080422,67.16164342823264,7828.832451455519,66.49812459945679,7896.25
1201,7896.25,54.733022905743965,68.17368921395718,7837.821457928117,11.65740191936493,7946.35009765625
1202,7946.35009765625,53.73451231288102,68.42339073762632,7852.291943225202,85.7147216796875,7791.2998046875
1203,7791.2998046875,46.416002588892034,69.46077730426093,7844.159658086843,6.519480049610138,7784.64990234375
1204,7784.64990234375,51.35860868338757,69.47634552775875,7836.225023987764,31.49351179599762,7741.0
1205,7741.0,52.546033210503694,62.05726056295613,7823.528354122729,24.827341735363007,7568.2998046875
1206,7568.2998046875,47.02690070586364,53.190706240987275,7789.497880864699,9.885676205158234,7601.35009765625
1207,7601.35009765625,42.54069329694738,52.638014795775234,7764.41150977024,38.26612830162048,7563.85009765625
1208,7563.85009765625,44.64885905104693,52.85680248031596,7737.669988155041,62.75395154953003,7510.2998046875
1209,7510.2998046875,42.817884662398924,45.4962799390477,7707.353963692703,22.38806039094925,7562.39990234375
1210,7562.39990234375,42.68318458419344,37.455047189601316,7688.026755512843,82.71254897117615,7536.7998046875
1211,7536.7998046875,40.72189725947398,39.688925652148555,7667.863162069464,57.763975858688354,7437.7998046875
1212,7437.7998046875,36.85936223707827,33.68269779609693,7637.188047751869,7.543092966079712,7351.0
1213,7351.0,32.76940957159131,26.83319238620767,7599.029641384953,11.473554372787476,7435.10009765625
1214,7435.10009765625,43.467533120977194,28.82932628526997,7577.172368887793,71.957528591156,7309.2998046875
1215,7309.2998046875,40.480229990206816,27.611610191698375,7541.45602699442,29.555287957191467,7276.7998046875
1216,7276.7998046875,42.52371642030245,20.771850274749,7506.168530686831,18.02271008491516,7422.4501953125
1217,7422.4501953125,53.51806662222021,28.426273747148073,7495.0060859702535,89.65054154396057,7436.14990234375
1218,7436.14990234375,46.625383479150095,34.24182950078479,7487.158594820053,22.668345272541046,7437.75
1219,7437.75,41.004013233438315,33.81925926612669,7480.570782177379,31.013566255569458,7424.64990234375
1220,7424.64990234375,48.16309263217945,32.86084726577593,7473.114664866229,25.400513410568237,7563.5498046875
1221,7563.5498046875,55.095934857025455,36.00005737979789,7485.172683509066,92.99966096878052,7555.9501953125
1222,7555.9501953125,56.70259505371162,42.60083253948343,7494.609685082857,24.83132928609848,7455.5498046875
1223,7455.5498046875,54.22495989055803,41.69336857361024,7489.401701030143,18.54974776506424,7361.7998046875
1224,7361.7998046875,54.17666167920804,42.0654878408148,7472.388114851124,16.64252281188965,7404.0
1225,7404.0,50.41034111003645,42.415103423149986,7463.269699537641,41.76725447177887,7489.10009765625
1226,7489.10009765625,52.641075826827205,49.712618035901194,7466.713752620122,85.44061779975891,7387.25
1227,7387.25,51.83776750854769,50.69633173436501,7456.118585604107,16.103024780750275,7298.2001953125
1228,7298.2001953125,50.24186829057965,44.28850200890496,7435.062800231893,47.72288501262665,7215.7001953125
1229,7215.7001953125,52.23720886905885,44.04524549546464,7405.814452909307,40.3296023607254,6976.35009765625
1230,6976.35009765625,43.90709636165771,43.47921776701798,7348.552538875566,6.594258546829224,6980.9501953125
1231,6980.9501953125,34.39529200231226,35.29623761174055,7299.538893067158,67.5213098526001,7162.9501953125
1232,7162.9501953125,45.43547443903035,38.641008006014765,7281.327066699871,84.24634337425232,7048.25
1233,7048.25,49.17760531536718,38.03457553578443,7250.250124473221,6.319151073694229,7108.4501953125
1234,7108.4501953125,45.202238201866265,38.33806802963585,7231.343467251792,90.64705967903137,7191.75
1235,7191.75,42.379335032115115,37.17447703129741,7226.064338284887,73.23771119117737,7210.75
1236,7210.75,36.702621895297234,36.840506737901066,7224.0224265135685,80.09874224662781,7234.5498046875
1237,7234.5498046875,34.21808998294456,42.34194321917101,7225.42607693676,65.47350287437439,7109.5498046875
1238,7109.5498046875,33.26977942260629,42.38889598154099,7209.975907303526,12.483184784650803,7018.7001953125
1239,7018.7001953125,35.19557893962693,35.967728302623186,7184.472479038056,11.04283407330513,6970.60009765625
1240,6970.60009765625,35.80584411497222,28.091454738782858,7155.956161520482,12.637579441070557,7029.75
1241,7029.75,35.367546074163144,33.84009054155737,7139.128673317751,65.85550308227539,6987.0498046875
1242,6987.0498046875,36.76237436183791,31.57210956728926,7118.851490833718,59.98877286911011,7222.2998046875
1243,7222.2998046875,43.100724048515474,38.83623107865272,7132.644599347556,93.41307282447815,7368.85009765625
1244,7368.85009765625,51.76240594031733,47.519859078457536,7164.138665788716,84.07206535339355,7475.60009765625
1245,7475.60009765625,54.705177513455624,55.80244422283585,7205.666856704387,89.2810583114624,7485.35009765625
1246,7485.35009765625,49.51137100535842,55.090154644826775,7242.957955497969,66.74778461456299,7485.2998046875
1247,7485.2998046875,57.39651632688221,62.17507207308475,7275.270202056574,50.76459050178528,7531.7998046875
1248,7531.7998046875,56.941269915745586,69.18706527279512,7309.474149074031,93.72259378433228,7486.14990234375
1249,7486.14990234375,57.923955450108195,62.63616987370722,7333.03091617666,38.866522908210754,7510.2001953125
1250,7510.2001953125,58.11341360967379,62.78967044507617,7356.653486728106,59.50814485549927,7538.75
1251,7538.75,58.290056048172495,62.99179729093758,7380.933021831026,34.52303111553192,7460.60009765625
1252,7460.60009765625,61.712604342904555,62.847244394931565,7391.555298607723,8.44184011220932,7498.75
1253,7498.75,64.26037333134842,62.71925493773891,7405.847925460026,91.00632667541504,7512.5498046875
1254,7512.5498046875,62.98473507598821,69.99271285986656,7420.0748426903565,31.303054094314575,7604.35009765625
1255,7604.35009765625,64.02882629327809,70.38408786617603,7444.644876685809,90.33439755439758,7704.25
1256,7704.25,64.93757844792616,81.5238898454505,7479.258893127702,90.29750227928162,7714.89990234375
1257,7714.89990234375,57.581643054838686,81.24992215471042,7510.677694356509,84.24143195152283,7716.5
1258,7716.5,50.93899392490685,80.49273530604508,7538.120668442309,81.59982562065125,7615.10009765625
1259,7615.10009765625,39.31025191970901,72.35611468824023,7548.384592337501,16.94492995738983,7597.0
1260,7597.0,44.765005272374836,64.58913231940586,7554.8666466925015,20.877593755722046,7735.2001953125
1261,7735.2001953125,44.77736860467539,64.38513247451772,7578.911119841835,93.14720630645752,7738.39990234375
1262,7738.39990234375,42.51761578891509,66.03407542508039,7600.176290842091,48.147955536842346,7713.0498046875
1263,7713.0498046875,44.65951419064491,66.78077751269855,7615.2260926881445,63.40287923812866,7758.7998046875
1264,7758.7998046875,45.82642973321263,66.37101805506765,7634.369254288059,90.59057235717773,7603.2001953125
1265,7603.2001953125,39.39869622510395,60.19242370771867,7630.2133797579845,9.854590147733688,7614.35009765625
1266,7614.35009765625,37.68279040317342,60.67876823383791,7628.098275477753,48.18794131278992,7546.4501953125
1267,7546.4501953125,38.556006143114296,59.872990205719816,7617.211864789053,11.169766634702682,7555.2001953125
1268,7555.2001953125,38.26711256348846,53.90642717986006,7608.94364219218,66.82313084602356,7671.39990234375
1269,7671.39990234375,39.63838615351652,53.03072027038937,7617.271143545723,95.43073773384094,7708.9501953125
1270,7708.9501953125,36.005919251233564,52.49699680929699,7629.495017114627,84.36681032180786,7850.4501953125
1271,7850.4501953125,43.18170311284584,52.746773229978686,7658.95570754101,84.5035970211029,7914.7001953125
1272,7914.7001953125,46.076726903340436,52.575793443734625,7693.054972577209,92.42146015167236,7914.75
1273,7914.75,45.91666160502711,60.46830189092709,7722.614309566915,51.064032316207886,7912.0498046875
1274,7912.0498046875,47.39538894046597,68.10572793566834,7747.872375582993,29.623401165008545,7899.2998046875
1275,7899.2998046875,47.38202692824147,60.99087213588119,7768.062699463594,51.899415254592896,7855.0498046875
1276,7855.0498046875,50.824765513756915,51.79224373370125,7779.660980160115,33.3926260471344,7962.64990234375
1277,7962.64990234375,51.10498906546362,59.21857880208606,7804.059503117933,92.20132827758789,7979.89990234375
1278,7979.89990234375,49.73080134018145,60.09252889208776,7827.504889681375,77.99791097640991,7847.25
1279,7847.25,51.8427042860737,57.9930862061491,7830.137571057192,8.124291151762009,7849.7998046875
1280,7849.7998046875,51.41314708870034,56.2895789742267,7832.7592022079,60.88674068450928,7805.89990234375
1281,7805.89990234375,53.82484008048333,57.94637529565295,7829.177962226013,54.47637438774109,7747.0
1282,7747.0,55.30484480895106,56.965448050080596,7818.220900595878,7.640290260314941,7706.5498046875
1283,7706.5498046875,52.48813601501447,50.30683831339592,7803.331421141428,17.97063648700714,7735.5
1284,7735.5,51.902529895198846,50.69835887296835,7794.287231655904,40.52336812019348,7733.4501953125
1285,7733.4501953125,46.56168012807551,43.84569378515678,7786.175626810117,90.99962711334229,7866.0498046875
1286,7866.0498046875,53.2976437442101,43.32644995908056,7796.825517193768,93.67186427116394,7887.7998046875
1287,7887.7998046875,55.094741668043,42.39326262354469,7808.955422192932,84.6281349658966,7848.85009765625
1288,7848.85009765625,52.56081065732712,34.18510515602293,7814.274712254708,60.561567544937134,7900.39990234375
1289,7900.39990234375,50.07603672172044,40.35574215978131,7825.758070933248,76.43083333969116,7814.89990234375
1290,7814.89990234375,47.37461853472635,39.869833684610406,7824.3103151213145,31.714636087417603,7860.75
1291,7860.75,42.751454113371175,39.883714787397764,7829.1689397718055,87.07626461982727,7890.75
1292,7890.75,43.771394105955785,39.31272090283382,7837.379747802232,18.294408917427063,7870.14990234375
1293,7870.14990234375,51.89694629626484,41.45123334892168,7841.749101741101,83.31004977226257,7783.39990234375
1294,7783.39990234375,52.34826060559193,42.700213790476774,7833.969208488121,15.173709392547607,7749.7001953125
1295,7749.7001953125,53.031806349101835,42.52920511565767,7822.733340064704,18.19988638162613,7731.0498046875
1296,7731.0498046875,55.912704854741314,42.79156724772908,7810.508868681077,8.993514627218246,7748.85009765625
1297,7748.85009765625,53.44072825193323,43.707921736970825,7802.2876992111,72.2410798072815,7934.89990234375
1298,7934.89990234375,62.91785948141423,43.58341324086495,7819.969326295453,95.22344470024109,8069.64990234375
